cid000005210	ttds00038
cid000005533	ttds00038
cid000005584	ttds00038
cid000001983	ttds00038
cid000005656	ttds00038
cid000001983	ttds00039
cid000137329	ttds00039
cid000002244	ttds00039
cid009905090	ttds00039
cid000012555	ttds00039
cid000003032	ttds00039
cid000003342	ttds00039
cid000003394	ttds00039
cid000003715	ttds00039
cid000003826	ttds00039
cid000004036	ttds00039
cid000119032	ttds00039
cid000004614	ttds00039
cid000091605	ttds00039
cid010474155	ttds00040
cid013640140	ttds00040
cid013640143	ttds00040
cid013640144	ttds00040
cid000002084	ttds00040
cid000043036	ttds00040
cid000003394	ttds00040
cid011688434	ttds00040
cid044424402	ttds00040
cid044447102	ttds00040
cid044447099	ttds00040
cid044452471	ttds00040
cid044452472	ttds00040
cid045487149	ttds00040
cid000325144	ttds00040
cid000022810	ttds00040
cid023627032	ttds00040
cid014762941	ttds00040
cid005326317	ttds00040
cid044424412	ttds00040
cid044336367	ttds00040
cid044336344	ttds00040
cid009817355	ttds00040
cid044336157	ttds00040
cid014898717	ttds00040
cid044434501	ttds00040
cid044434500	ttds00040
cid012701751	ttds00040
cid000411523	ttds00040
cid000006226	ttds00040
cid014898715	ttds00040
cid000590513	ttds00040
cid014898720	ttds00040
cid014898714	ttds00040
cid000411519	ttds00040
cid044336354	ttds00040
cid011231439	ttds00040
cid045267389	ttds00040
cid024884694	ttds00040
cid044564456	ttds00040
cid024884690	ttds00040
cid013015959	ttds00040
cid044564508	ttds00040
cid044564415	ttds00040
cid044564458	ttds00040
cid024884693	ttds00040
cid044564004	ttds00040
cid044564455	ttds00040
cid044564459	ttds00040
cid003405810	ttds00040
cid000788021	ttds00040
cid000572102	ttds00040
cid009900113	ttds00040
cid044424411	ttds00040
cid010561174	ttds00040
cid044564457	ttds00040
cid024884692	ttds00040
cid044564003	ttds00040
cid044564454	ttds00040
cid024884691	ttds00040
cid044564416	ttds00040
cid010377376	ttds00040
cid009991673	ttds00040
cid000157806	ttds00040
cid000445302	ttds00040
cid000002211	ttds00040
cid009965111	ttds00040
cid009944615	ttds00040
cid009965195	ttds00040
cid009813643	ttds00040
cid010220627	ttds00040
cid009837624	ttds00040
cid000000206	ttds00040
cid000000231	ttds00040
cid000062080	ttds00040
cid000047795	ttds00040
cid005362070	ttds00040
cid000060726	ttds00040
cid000001203	ttds00040
cid000213053	ttds00040
cid000442783	ttds00040
cid005324476	ttds00040
cid000003144	ttds00040
cid000003335	ttds00040
cid000003371	ttds00040
cid000004127	ttds00040
cid000003011	ttds00040
cid000072303	ttds00040
cid000004973	ttds00040
cid000003662	ttds00040
cid011682175	ttds00040
cid000003718	ttds00040
cid000447835	ttds00040
cid000447834	ttds00040
cid009799453	ttds00040
cid000155160	ttds00040
cid000004075	ttds00040
cid017164245	ttds00040
cid011460185	ttds00040
cid011150126	ttds00040
cid011277773	ttds00040
cid010244543	ttds00040
cid044475843	ttds00040
cid000000189	ttds00040
cid000033675	ttds00040
cid000007090	ttds00040
cid000004754	ttds00040
cid000071751	ttds00040
cid009908776	ttds00040
cid000004972	ttds00040
cid000003825	ttds00040
cid000005054	ttds00040
cid000005056	ttds00040
cid025113754	ttds00040
cid029986832	ttds00040
cid004306515	ttds00040
cid009851770	ttds00040
cid000000338	ttds00040
cid000005161	ttds00040
cid000005359	ttds00040
cid000060542	ttds00040
cid023663989	ttds00040
cid000003209	ttds00040
cid000014611	ttds00041
cid005748382	ttds00041
cid000062080	ttds00041
cid000047795	ttds00041
cid000002581	ttds00041
cid000002662	ttds00041
cid000122618	ttds00041
cid000003059	ttds00041
cid000003177	ttds00041
cid000003308	ttds00041
cid000123619	ttds00041
cid000208910	ttds00041
cid000003371	ttds00041
cid005280119	ttds00041
cid009832687	ttds00041
cid045268661	ttds00041
cid000004973	ttds00041
cid000003672	ttds00041
cid000003825	ttds00041
cid009799453	ttds00041
cid000127942	ttds00041
cid009823986	ttds00041
cid000004292	ttds00041
cid000151166	ttds00041
cid000105049	ttds00041
cid000004044	ttds00041
cid000004051	ttds00041
cid010061827	ttds00041
cid000004553	ttds00041
cid005351728	ttds00041
cid000004409	ttds00041
cid000001301	ttds00041
cid044130498	ttds00041
cid000004488	ttds00041
cid000004495	ttds00041
cid000208925	ttds00041
cid000033675	ttds00041
cid000004781	ttds00041
cid023690938	ttds00041
cid000071751	ttds00041
cid000004958	ttds00041
cid009828951	ttds00041
cid003008319	ttds00041
cid000005056	ttds00041
cid000005090	ttds00041
cid005353940	ttds00041
cid000176155	ttds00041
cid000005166	ttds00041
cid046229201	ttds00041
cid000443373	ttds00041
cid000115239	ttds00041
cid009851770	ttds00041
cid051508717	ttds00041
cid000005468	ttds00041
cid000159271	ttds00041
cid000005508	ttds00041
cid000119607	ttds00041
cid009948320	ttds00043
cid044381478	ttds00043
cid044278568	ttds00043
cid000108187	ttds00043
cid000163781	ttds00043
cid016100406	ttds00043
cid016100409	ttds00043
cid044408484	ttds00043
cid044408525	ttds00043
cid044408524	ttds00043
cid005311188	ttds00043
cid000104929	ttds00043
cid014802519	ttds00043
cid005311347	ttds00043
cid000032800	ttds00043
cid009898185	ttds00043
cid000446569	ttds00043
cid011040230	ttds00043
cid010909103	ttds00043
cid044408526	ttds00043
cid011528076	ttds00043
cid011564210	ttds00043
cid009811733	ttds00043
cid011051303	ttds00043
cid011629355	ttds00043
cid011061906	ttds00043
cid005311147	ttds00043
cid000132190	ttds00043
cid000132202	ttds00043
cid000065987	ttds00043
cid016129675	ttds00043
cid010484614	ttds00043
cid000021701	ttds00043
cid000003883	ttds00044
cid000004594	ttds00044
cid000130565	ttds00044
cid000004679	ttds00044
cid000005029	ttds00044
cid000008932	ttds00045
cid000001997	ttds00046
cid000003061	ttds00046
cid000003062	ttds00046
cid000003117	ttds00053
cid000007188	ttds00053
cid009964593	ttds00053
cid000010207	ttds00053
cid016036927	ttds00054
cid000002715	ttds00054
cid000001110	ttds00054
cid000001183	ttds00054
cid000535161	ttds00055
cid043542927	ttds00056
cid004584789	ttds00056
cid000918281	ttds00056
cid020309751	ttds00056
cid002443499	ttds00056
cid005280681	ttds00056
cid005280442	ttds00056
cid005281600	ttds00056
cid000002094	ttds00056
cid005281605	ttds00056
cid005280666	ttds00056
cid000442783	ttds00056
cid000000662	ttds00056
cid000176988	ttds00056
cid000134018	ttds00056
cid000000703	ttds00056
cid000001889	ttds00056
cid016139153	ttds00056
cid005487766	ttds00056
cid005281692	ttds00056
cid005281697	ttds00056
cid005281703	ttds00056
cid000449035	ttds00056
cid005162682	ttds00056
cid000065238	ttds00056
cid000002719	ttds00058
cid000003598	ttds00058
cid000008530	ttds00059
cid000600305	ttds00059
cid023647297	ttds00059
cid013707619	ttds00059
cid044631845	ttds00059
cid000914489	ttds00059
cid000159866	ttds00059
cid000010239	ttds00059
cid000069711	ttds00059
cid000003604	ttds00059
cid054677977	ttds00059
cid000000175	ttds00059
cid000012550	ttds00059
cid000001550	ttds00059
cid000002240	ttds00059
cid000074989	ttds00059
cid000062080	ttds00059
cid000057030	ttds00059
cid000001543	ttds00059
cid000010243	ttds00059
cid000000768	ttds00059
cid000062452	ttds00059
cid000277767	ttds00059
cid000000648	ttds00059
cid000004593	ttds00059
cid000777193	ttds00059
cid000025676	ttds00059
cid000003806	ttds00059
cid000130197	ttds00059
cid000015433	ttds00059
cid000003899	ttds00059
cid000799096	ttds00059
cid000823850	ttds00059
cid054727972	ttds00059
cid000380161	ttds00059
cid000000967	ttds00059
cid000520508	ttds00059
cid000010205	ttds00059
cid000011056	ttds00059
cid000072571	ttds00059
cid000000710	ttds00059
cid000066644	ttds00059
cid000007541	ttds00059
cid004112111	ttds00059
cid016102645	ttds00059
cid016102644	ttds00059
cid000000929	ttds00060
cid000009445	ttds00060
cid000003406	ttds00060
cid000190816	ttds00060
cid000000925	ttds00060
cid000053359	ttds00060
cid000006409	ttds00060
cid000001613	ttds00060
cid000012717	ttds00062
cid000004271	ttds00062
cid000004754	ttds00062
cid000000797	ttds00062
cid000667490	ttds00062
cid000004213	ttds00062
cid000004272	ttds00062
cid000005072	ttds00062
cid000005064	ttds00062
cid000100665	ttds00062
cid000009433	ttds00062
cid000100788	ttds00062
cid009845837	ttds00062
cid000153241	ttds00062
cid000162010	ttds00062
cid000510913	ttds00063
cid044410473	ttds00063
cid000087894	ttds00063
cid002307681	ttds00063
cid000823187	ttds00063
cid022238481	ttds00063
cid044410708	ttds00063
cid011962095	ttds00063
cid044410465	ttds00063
cid044410800	ttds00063
cid010607518	ttds00063
cid044410928	ttds00063
cid044410707	ttds00063
cid000644354	ttds00063
cid044410875	ttds00063
cid015462732	ttds00063
cid000350833	ttds00063
cid022238483	ttds00063
cid044410801	ttds00063
cid044410796	ttds00063
cid044410733	ttds00063
cid000477579	ttds00063
cid006475540	ttds00063
cid000000797	ttds00063
cid000004271	ttds00063
cid000004272	ttds00063
cid044578788	ttds00063
cid016748635	ttds00063
cid000000925	ttds00063
cid000444451	ttds00063
cid044410730	ttds00063
cid024749070	ttds00063
cid000073680	ttds00063
cid006327349	ttds00064
cid009952916	ttds00064
cid000004599	ttds00064
cid000007870	ttds00065
cid010362969	ttds00065
cid010435114	ttds00065
cid000101203	ttds00065
cid000000175	ttds00065
cid000000206	ttds00065
cid010066979	ttds00065
cid010318821	ttds00065
cid000177253	ttds00065
cid000000303	ttds00065
cid000032797	ttds00065
cid000012536	ttds00065
cid000003000	ttds00065
cid000003375	ttds00065
cid000370346	ttds00065
cid000636664	ttds00065
cid000048175	ttds00065
cid000138243	ttds00065
cid000012374	ttds00065
cid000031312	ttds00065
cid000130003	ttds00065
cid000003855	ttds00065
cid000004009	ttds00065
cid000000237	ttds00065
cid000003599	ttds00065
cid000012530	ttds00065
cid000007478	ttds00065
cid010093496	ttds00065
cid000000880	ttds00065
cid000064945	ttds00065
cid000155815	ttds00065
cid010692386	ttds00065
cid000005538	ttds00072
cid000005538	ttds00073
cid000003922	ttds00073
cid000445575	ttds00075
cid000002605	ttds00075
cid000114880	ttds00075
cid000005538	ttds00075
cid016131447	ttds00076
cid006918424	ttds00076
cid000000785	ttds00077
cid000123610	ttds00077
cid000005486	ttds00077
cid000002332	ttds00078
cid000012127	ttds00078
cid000004055	ttds00078
cid044567153	ttds00079
cid000097226	ttds00079
cid046887181	ttds00079
cid046861757	ttds00079
cid046887131	ttds00079
cid046887132	ttds00079
cid046887284	ttds00079
cid024130362	ttds00079
cid046887286	ttds00079
cid005325817	ttds00079
cid000003885	ttds00079
cid009981577	ttds00079
cid006456014	ttds00079
cid000002538	ttds00079
cid005280445	ttds00079
cid000329826	ttds00079
cid024813913	ttds00079
cid000104842	ttds00079
cid000177284	ttds00079
cid010395314	ttds00079
cid000005515	ttds00079
cid046932895	ttds00080
cid046907250	ttds00080
cid046907248	ttds00080
cid046887181	ttds00080
cid046887217	ttds00080
cid046887242	ttds00080
cid046887243	ttds00080
cid046887131	ttds00080
cid046887132	ttds00080
cid046887133	ttds00080
cid000362428	ttds00080
cid000122667	ttds00080
cid046887215	ttds00080
cid046224813	ttds00080
cid009800055	ttds00080
cid000002008	ttds00080
cid000055492	ttds00080
cid000002179	ttds00080
cid000002958	ttds00080
cid000002762	ttds00080
cid000002764	ttds00080
cid054677920	ttds00080
cid054675768	ttds00080
cid010391130	ttds00080
cid000030623	ttds00080
cid000004212	ttds00080
cid000001690	ttds00080
cid021849939	ttds00080
cid000003213	ttds00080
cid000003229	ttds00080
cid000003310	ttds00080
cid000003357	ttds00080
cid000464883	ttds00080
cid000124093	ttds00080
cid000005379	ttds00080
cid000072938	ttds00080
cid005280961	ttds00080
cid005318091	ttds00080
cid000072760	ttds00080
cid000115150	ttds00080
cid000003685	ttds00080
cid000072116	ttds00080
cid000073040	ttds00080
cid000004583	ttds00080
cid000003948	ttds00080
cid000010180	ttds00080
cid000004259	ttds00080
cid000004421	ttds00080
cid000004539	ttds00080
cid010456052	ttds00080
cid000004628	ttds00080
cid005362372	ttds00080
cid000051081	ttds00080
cid000004795	ttds00080
cid000004865	ttds00080
cid005366186	ttds00080
cid000132507	ttds00080
cid005486700	ttds00080
cid000287180	ttds00080
cid009865776	ttds00080
cid010359290	ttds00080
cid000005257	ttds00080
cid000177859	ttds00080
cid010395314	ttds00080
cid000005396	ttds00080
cid000062959	ttds00080
cid000041744	ttds00080
cid044566665	ttds00080
cid000487101	ttds00083
cid000005379	ttds00083
cid000004583	ttds00083
cid000004259	ttds00083
cid000071455	ttds00083
cid000005257	ttds00083
cid000002764	ttds00083
cid000002764	ttds00084
cid000072938	ttds00084
cid000072474	ttds00084
cid000071455	ttds00084
cid005366186	ttds00084
cid005486700	ttds00084
cid000000774	ttds00085
cid009934032	ttds00086
cid000197033	ttds00086
cid000003158	ttds00086
cid044566054	ttds00086
cid000153995	ttds00086
cid010917690	ttds00086
cid000004184	ttds00086
cid000001238	ttds00086
cid016655023	ttds00086
cid000021855	ttds00086
cid000133016	ttds00086
cid000060680	ttds00086
cid024759623	ttds00086
cid000026035	ttds00086
cid000055756	ttds00086
cid019371515	ttds00086
cid000002200	ttds00086
cid000002247	ttds00086
cid000019861	ttds00086
cid000002267	ttds00086
cid000002350	ttds00086
cid000164521	ttds00086
cid000002444	ttds00086
cid000006834	ttds00086
cid000006729	ttds00086
cid000002564	ttds00086
cid000065820	ttds00086
cid000002678	ttds00086
cid000002795	ttds00086
cid000002725	ttds00086
cid000002761	ttds00086
cid000002781	ttds00086
cid000006726	ttds00086
cid000002913	ttds00086
cid000124087	ttds00086
cid000010660	ttds00086
cid000003100	ttds00086
cid000003103	ttds00086
cid000003162	ttds00086
cid000003219	ttds00086
cid000003241	ttds00086
cid000003348	ttds00086
cid017747460	ttds00086
cid005311268	ttds00086
cid000003658	ttds00086
cid000003827	ttds00086
cid000003915	ttds00086
cid000003957	ttds00086
cid000004992	ttds00086
cid000004066	ttds00086
cid000014676	ttds00086
cid000065906	ttds00086
cid000060864	ttds00086
cid000004615	ttds00086
cid000057697	ttds00086
cid000011290	ttds00086
cid000004761	ttds00086
cid000004927	ttds00086
cid000004940	ttds00086
cid000005405	ttds00086
cid000005527	ttds00086
cid000005574	ttds00086
cid000005587	ttds00086
cid000005588	ttds00086
cid000003938	ttds00086
cid000000774	ttds00086
cid046225253	ttds00087
cid009948320	ttds00087
cid000004184	ttds00087
cid024759623	ttds00087
cid011496610	ttds00087
cid000007741	ttds00087
cid000002756	ttds00087
cid000003325	ttds00087
cid001548992	ttds00087
cid000004513	ttds00087
cid000005039	ttds00087
cid000003077	ttds00087
cid000000774	ttds00087
cid000005227	ttds00089
cid000002165	ttds00089
cid000024466	ttds00089
cid000003100	ttds00089
cid000000193	ttds00089
cid005330527	ttds00090
cid044411967	ttds00090
cid005330528	ttds00090
cid011500099	ttds00090
cid005330535	ttds00090
cid044423635	ttds00090
cid004106590	ttds00090
cid016125106	ttds00090
cid000002048	ttds00090
cid011601743	ttds00090
cid003038522	ttds00090
cid009829523	ttds00090
cid016125109	ttds00090
cid000005308	ttds00090
cid003086686	ttds00090
cid006456015	ttds00090
cid013471348	ttds00090
cid011098310	ttds00090
cid013454380	ttds00090
cid013393486	ttds00090
cid009179241	ttds00090
cid010220822	ttds00090
cid000003206	ttds00092
cid000001373	ttds00092
cid010779057	ttds00092
cid010709134	ttds00092
cid010853659	ttds00092
cid010567019	ttds00092
cid009862110	ttds00092
cid010543066	ttds00092
cid010404061	ttds00092
cid010593196	ttds00092
cid010016248	ttds00092
cid010754736	ttds00092
cid000126220	ttds00092
cid004634236	ttds00092
cid000001546	ttds00092
cid000003108	ttds00092
cid000447339	ttds00092
cid000447340	ttds00092
cid000447341	ttds00092
cid000449013	ttds00092
cid005288248	ttds00092
cid000449014	ttds00092
cid000003367	ttds00092
cid000004739	ttds00092
cid000068368	ttds00092
cid016049437	ttds00093
cid000205131	ttds00093
cid000110695	ttds00093
cid044408767	ttds00093
cid002777206	ttds00093
cid000072032	ttds00093
cid044431745	ttds00093
cid011615508	ttds00093
cid010607286	ttds00093
cid044403067	ttds00093
cid044328273	ttds00093
cid000550904	ttds00093
cid011309959	ttds00093
cid011674874	ttds00093
cid023647086	ttds00093
cid000263366	ttds00093
cid003847395	ttds00093
cid000447256	ttds00093
cid011544249	ttds00093
cid023647095	ttds00093
cid023647088	ttds00093
cid023645372	ttds00093
cid016049769	ttds00093
cid044417458	ttds00093
cid011163584	ttds00093
cid000000206	ttds00093
cid010096344	ttds00093
cid001393052	ttds00093
cid006918572	ttds00093
cid000003107	ttds00093
cid009887754	ttds00093
cid006327350	ttds00093
cid010130510	ttds00093
cid000000840	ttds00093
cid000134497	ttds00093
cid011403745	ttds00093
cid010149048	ttds00093
cid056603731	ttds00093
cid006918464	ttds00093
cid011232124	ttds00093
cid009796290	ttds00093
cid011516136	ttds00093
cid056603733	ttds00093
cid011360300	ttds00093
cid004369359	ttds00093
cid011996845	ttds00093
cid005251896	ttds00093
cid011075394	ttds00093
cid011298778	ttds00095
cid011637291	ttds00095
cid044418141	ttds00095
cid010452725	ttds00095
cid000236909	ttds00095
cid016095112	ttds00095
cid016095114	ttds00095
cid016095101	ttds00095
cid025190759	ttds00095
cid025152062	ttds00095
cid025190758	ttds00095
cid025151675	ttds00095
cid025151109	ttds00095
cid000002746	ttds00095
cid000002706	ttds00095
cid010055829	ttds00095
cid000002992	ttds00095
cid025151110	ttds00095
cid000003571	ttds00095
cid006918801	ttds00095
cid046861549	ttds00095
cid006445533	ttds00095
cid024757913	ttds00095
cid000002602	ttds00095
cid009865515	ttds00095
cid000004261	ttds00095
cid025155823	ttds00095
cid000005173	ttds00095
cid011747496	ttds00095
cid010967421	ttds00095
cid000004611	ttds00095
cid006918638	ttds00095
cid006399893	ttds00095
cid006918837	ttds00095
cid000004775	ttds00095
cid000004996	ttds00095
cid056654642	ttds00095
cid011609955	ttds00095
cid000003425	ttds00095
cid006918876	ttds00095
cid006918877	ttds00095
cid009888071	ttds00095
cid006918714	ttds00095
cid009799221	ttds00095
cid044138031	ttds00095
cid044138032	ttds00095
cid044591988	ttds00095
cid000005186	ttds00095
cid005222465	ttds00095
cid011254470	ttds00095
cid000005562	ttds00095
cid000005311	ttds00095
cid046211781	ttds00095
cid000003337	ttds00097
cid005330286	ttds00097
cid000001263	ttds00097
cid000123853	ttds00097
cid000005074	ttds00097
cid056603793	ttds00097
cid000198756	ttds00097
cid000208951	ttds00097
cid044568533	ttds00098
cid044568534	ttds00098
cid014479837	ttds00098
cid000415628	ttds00098
cid000083357	ttds00098
cid000070529	ttds00098
cid000001346	ttds00098
cid012996705	ttds00098
cid000077418	ttds00098
cid002760215	ttds00098
cid000599343	ttds00098
cid000001342	ttds00098
cid002760171	ttds00098
cid002735875	ttds00098
cid000070530	ttds00098
cid044133489	ttds00098
cid011074524	ttds00098
cid000002107	ttds00098
cid011776546	ttds00098
