cid009543540	ensp00000244741
cid009543540	ensp00000269305
cid000831629	ensp00000261733
cid000831629	ensp00000293288
cid000831629	ensp00000311032
cid000831629	ensp00000330237
cid009949648	ensp00000337255
cid009949648	ensp00000155840
cid009949648	ensp00000352035
cid009949648	ensp00000373648
cid009949648	ensp00000262916
cid009949648	ensp00000345055
cid023630211	ensp00000261740
cid010324083	ensp00000332591
cid051031032	ensp00000382659
cid000000457	ensp00000357915
cid000004282	ensp00000330237
cid000004282	ensp00000274026
cid000004282	ensp00000256442
cid000004282	ensp00000244741
cid000004282	ensp00000347979
cid000004282	ensp00000417281
cid000004282	ensp00000226574
cid000004282	ensp00000216797
cid000004282	ensp00000234111
cid000004282	ensp00000384273
cid000004282	ensp00000368572
cid000004282	ensp00000269305
cid000004283	ensp00000368572
cid023584939	ensp00000265724
cid069894253	ensp00000431512
cid069894253	ensp00000219548
cid002794188	ensp00000376943
cid002794188	ensp00000311032
cid002794188	ensp00000330237
cid002794188	ensp00000307786
cid002794188	ensp00000367207
cid002794188	ensp00000269305
cid002794188	ensp00000347858
cid046916293	ensp00000316244
cid024954989	ensp00000302811
cid024954989	ensp00000257068
cid000213031	ensp00000363822
cid000213031	ensp00000329623
cid000213031	ensp00000227507
cid000213031	ensp00000262643
cid000213031	ensp00000236671
cid000213031	ensp00000206249
cid000213031	ensp00000262291
cid000213031	ensp00000336528
cid000213031	ensp00000280154
cid066557781	ensp00000237612
cid066557781	ensp00000242057
cid066557781	ensp00000263341
cid066557781	ensp00000258743
cid000005684	ensp00000316244
cid011620908	ensp00000275493
cid011620908	ensp00000269571
cid000156689	ensp00000315011
cid000003541	ensp00000363868
cid000003541	ensp00000265724
cid000003541	ensp00000242057
cid000003541	ensp00000270202
cid000003541	ensp00000236850
cid000003541	ensp00000252486
cid000003541	ensp00000264487
cid000003541	ensp00000262053
cid000003541	ensp00000301633
cid000003541	ensp00000225831
cid000003541	ensp00000244741
cid000003541	ensp00000276925
cid000003541	ensp00000200676
cid000003541	ensp00000003084
cid000003541	ensp00000349954
cid000003541	ensp00000225964
cid000003541	ensp00000304408
cid000003541	ensp00000387699
cid000003541	ensp00000344456
cid000003541	ensp00000306512
cid000003541	ensp00000260433
cid000003541	ensp00000260630
cid000003541	ensp00000206249
cid000003541	ensp00000254122
cid000003541	ensp00000259803
cid000003541	ensp00000324806
cid000003541	ensp00000216117
cid000003541	ensp00000280357
cid000003541	ensp00000337255
cid000003541	ensp00000262186
cid000003541	ensp00000243457
cid000003541	ensp00000155840
cid000003541	ensp00000312652
cid000003541	ensp00000221421
cid000003541	ensp00000215832
cid000003541	ensp00000263025
cid000003541	ensp00000353427
cid000003541	ensp00000344479
cid000003541	ensp00000342793
cid000003541	ensp00000407509
cid000003541	ensp00000408695
cid000003541	ensp00000292513
cid000003541	ensp00000356438
cid000003541	ensp00000384273
cid000003541	ensp00000221452
cid000003541	ensp00000261991
cid000003541	ensp00000264657
cid000003541	ensp00000368924
cid000003541	ensp00000221930
cid000003541	ensp00000398698
cid000003541	ensp00000245932
cid000003541	ensp00000347858
cid056947303	ensp00000361405
cid056947303	ensp00000384273
cid056947303	ensp00000398698
cid000086369	ensp00000329623
cid009549067	ensp00000227507
cid009549067	ensp00000266970
cid009549067	ensp00000228872
cid009549067	ensp00000267163
cid009911482	ensp00000315011
cid011362271	ensp00000311032
cid000129236	ensp00000227758
cid000129236	ensp00000351273
cid000129236	ensp00000421689
cid000129236	ensp00000221132
cid000129236	ensp00000276431
cid000129236	ensp00000241261
cid000129236	ensp00000347858
cid000119545	ensp00000302111
cid000158796	ensp00000420194
cid000004553	ensp00000265724
cid000004553	ensp00000290866
cid000004553	ensp00000293761
cid000004553	ensp00000293288
cid000004553	ensp00000329623
cid000004553	ensp00000311032
cid000004553	ensp00000351273
cid000004553	ensp00000330237
cid000004553	ensp00000241052
cid000004553	ensp00000339191
cid000004553	ensp00000225831
cid000004553	ensp00000256442
cid000004553	ensp00000227507
cid000004553	ensp00000266970
cid000004553	ensp00000244741
cid000004553	ensp00000228872
cid000004553	ensp00000349954
cid000004553	ensp00000305651
cid000004553	ensp00000306512
cid000004553	ensp00000260433
cid000004553	ensp00000260630
cid000004553	ensp00000258415
cid000004553	ensp00000447803
cid000004553	ensp00000239938
cid000004553	ensp00000356694
cid000004553	ensp00000269216
cid000004553	ensp00000252809
cid000004553	ensp00000407375
cid000004553	ensp00000364310
cid000004553	ensp00000222390
cid000004553	ensp00000338018
cid000004553	ensp00000263339
cid000004553	ensp00000263341
cid000004553	ensp00000258743
cid000004553	ensp00000250971
cid000004553	ensp00000293379
cid000004553	ensp00000360266
cid000004553	ensp00000215832
cid000004553	ensp00000263025
cid000004553	ensp00000389338
cid000004553	ensp00000361405
cid000004553	ensp00000216797
cid000004553	ensp00000287820
cid000004553	ensp00000245457
cid000004553	ensp00000354612
cid000004553	ensp00000356438
cid000004553	ensp00000356022
cid000004553	ensp00000329357
cid000004553	ensp00000218388
cid000004553	ensp00000398698
cid000004553	ensp00000221132
cid000004553	ensp00000276431
cid000004553	ensp00000241261
cid000004553	ensp00000269305
cid000004553	ensp00000361125
cid000105003	ensp00000356438
cid000105003	ensp00000239849
cid000107805	ensp00000295897
cid000107805	ensp00000363832
cid016118392	ensp00000222390
cid009827273	ensp00000306512
cid009827273	ensp00000275493
cid009827273	ensp00000263621
cid009827273	ensp00000229135
cid009827273	ensp00000258743
cid009827273	ensp00000435591
cid009827273	ensp00000254351
cid009827273	ensp00000361818
cid009827273	ensp00000295400
cid009827273	ensp00000398698
cid012000064	ensp00000227378
cid012000064	ensp00000258960
cid012000064	ensp00000350941
cid009887748	ensp00000382659
cid000003540	ensp00000314949
cid011615193	ensp00000312326
cid000003498	ensp00000358301
cid000003498	ensp00000263574
cid000003498	ensp00000284981
cid000003498	ensp00000296871
cid000003498	ensp00000275493
cid000003498	ensp00000356694
cid000003498	ensp00000215832
cid000003498	ensp00000263025
cid003292447	ensp00000358963
cid003292447	ensp00000313661
cid042626405	ensp00000428205
cid042626405	ensp00000212015
cid010152529	ensp00000358511
cid005081913	ensp00000306512
cid005081913	ensp00000289779
cid005081913	ensp00000430684
cid005081913	ensp00000216797
cid005081913	ensp00000398698
cid000001433	ensp00000339191
cid000001433	ensp00000229135
cid000001433	ensp00000263341
cid000001433	ensp00000303242
cid000001433	ensp00000327251
cid000001433	ensp00000348786
cid000001433	ensp00000245304
cid000001433	ensp00000353224
cid000001433	ensp00000398698
cid010368812	ensp00000363512
cid010368812	ensp00000311032
cid010368812	ensp00000260731
cid010368812	ensp00000267377
cid009887803	ensp00000319635
cid009816527	ensp00000311095
cid009816527	ensp00000221700
cid000216468	ensp00000256119
cid000216468	ensp00000285379
cid000216468	ensp00000285381
cid000216468	ensp00000267163
cid045073452	ensp00000349954
cid045073452	ensp00000321326
cid015984134	ensp00000218721
cid024901744	ensp00000363822
cid024901744	ensp00000382659
cid000131211	ensp00000009530
cid000131211	ensp00000264832
cid000131211	ensp00000331736
cid000127864	ensp00000222572
cid000123970	ensp00000373700
cid000123970	ensp00000363512
cid000123970	ensp00000311032
cid000122165	ensp00000311032
cid000122165	ensp00000265164
cid006914657	ensp00000222553
cid006914657	ensp00000478911
cid009915743	ensp00000263817
cid009915743	ensp00000275493
cid009915743	ensp00000430684
cid009915743	ensp00000226574
cid009915743	ensp00000384273
cid016066765	ensp00000373169
cid016066765	ensp00000316244
cid010134093	ensp00000275493
cid015948325	ensp00000302846
cid000004299	ensp00000309103
cid000004299	ensp00000311032
cid000004299	ensp00000369293
cid003081361	ensp00000275493
cid003081361	ensp00000347942
cid003081361	ensp00000297316
cid011515637	ensp00000342007
cid011515637	ensp00000360372
cid011515637	ensp00000337915
cid006603931	ensp00000306512
cid000197020	ensp00000308430
cid000197020	ensp00000354468
cid000197020	ensp00000355877
cid000197020	ensp00000355880
cid000159892	ensp00000308430
cid000159892	ensp00000354468
cid000159892	ensp00000355877
cid000159892	ensp00000355880
cid000002127	ensp00000379330
cid000002127	ensp00000398698
cid000002127	ensp00000382659
cid000448014	ensp00000344352
cid000448014	ensp00000293288
cid000448014	ensp00000311032
cid000448014	ensp00000330237
cid000448014	ensp00000256442
cid000448014	ensp00000227507
cid000448014	ensp00000262643
cid000448014	ensp00000266970
cid000448014	ensp00000257904
cid000448014	ensp00000324806
cid000448014	ensp00000340820
cid003035784	ensp00000367851
cid003035784	ensp00000216117
cid003035784	ensp00000337459
cid003035784	ensp00000327251
cid003035784	ensp00000356438
cid053378764	ensp00000303211
cid053378764	ensp00000264381
cid000003668	ensp00000270202
cid000003668	ensp00000263464
cid000003668	ensp00000301633
cid000003668	ensp00000303231
cid000003668	ensp00000231228
cid000003668	ensp00000428657
cid050990924	ensp00000263967
cid050990924	ensp00000289153
cid050990924	ensp00000366563
cid003036904	ensp00000224784
cid003036904	ensp00000306512
cid003036904	ensp00000215832
cid003036904	ensp00000263025
cid003036904	ensp00000245932
cid000161733	ensp00000368683
cid000161733	ensp00000221930
cid000092180	ensp00000296370
cid003985498	ensp00000262407
cid003985498	ensp00000262017
cid003985498	ensp00000304767
cid003985498	ensp00000263686
cid000003134	ensp00000263274
cid011567635	ensp00000349954
cid000123968	ensp00000265724
cid011561366	ensp00000382659
cid000123952	ensp00000264079
cid000039860	ensp00000363596
cid000004409	ensp00000329623
cid000004409	ensp00000336528
cid000004409	ensp00000236147
cid000004409	ensp00000356515
cid000005255	ensp00000256999
cid000039763	ensp00000342007
cid000039763	ensp00000353820
cid000039763	ensp00000252945
cid000039763	ensp00000337915
cid000039763	ensp00000381607
cid000039763	ensp00000319788
cid000039763	ensp00000411532
cid000039763	ensp00000262209
cid000082333	ensp00000219070
cid000082333	ensp00000361405
cid000125546	ensp00000267101
cid000125546	ensp00000302486
cid000125546	ensp00000262948
cid000004331	ensp00000363822
cid057345801	ensp00000236850
cid000193022	ensp00000359976
cid009818919	ensp00000311032
cid009818919	ensp00000172229
cid000000903	ensp00000241052
cid000056010	ensp00000337915
cid000056010	ensp00000222982
cid000002505	ensp00000270202
cid000002505	ensp00000329623
cid000002505	ensp00000302564
cid000002505	ensp00000311032
cid000002505	ensp00000339191
cid000002505	ensp00000003084
cid000002505	ensp00000350785
cid000002505	ensp00000265171
cid000002505	ensp00000222330
cid000002505	ensp00000324806
cid000002505	ensp00000254301
cid000002505	ensp00000351908
cid000002505	ensp00000389338
cid000002505	ensp00000358022
cid000002505	ensp00000417281
cid000002505	ensp00000234111
cid000002505	ensp00000220809
cid000002505	ensp00000244007
cid000002505	ensp00000384273
cid000002505	ensp00000223095
cid000002505	ensp00000356022
cid000002505	ensp00000217961
cid000002505	ensp00000269305
cid000002505	ensp00000363641
cid000002505	ensp00000358323
cid000004411	ensp00000358301
cid000004411	ensp00000305372
cid000004411	ensp00000355930
cid003408722	ensp00000354859
cid003408722	ensp00000373169
cid000004413	ensp00000265023
cid000008982	ensp00000337915
cid000008982	ensp00000336528
cid000019592	ensp00000262735
cid003081634	ensp00000335620
cid000004416	ensp00000206249
cid000004417	ensp00000336528
cid000004419	ensp00000302150
cid000004419	ensp00000355920
cid000004420	ensp00000303211
cid000004420	ensp00000296456
cid000004421	ensp00000263341
cid000004421	ensp00000260302
cid000004422	ensp00000265572
cid000004422	ensp00000394624
cid000004422	ensp00000302150
cid000004423	ensp00000302150
cid000004424	ensp00000355920
cid000004425	ensp00000369647
cid000004425	ensp00000293288
cid000004425	ensp00000329623
cid000004425	ensp00000225831
cid000004425	ensp00000293272
cid000004425	ensp00000353720
cid000004425	ensp00000256383
cid000004425	ensp00000264498
cid000004425	ensp00000324173
cid000004425	ensp00000263341
cid000004425	ensp00000226730
cid000004425	ensp00000258743
cid000004425	ensp00000221421
cid000004425	ensp00000215832
cid000004425	ensp00000263025
cid000004425	ensp00000365663
cid000004425	ensp00000394624
cid000004425	ensp00000264708
cid000004425	ensp00000302150
cid000004425	ensp00000272190
cid000004425	ensp00000363089
cid000004425	ensp00000398698
cid000004425	ensp00000269305
cid000004425	ensp00000304811
cid052913391	ensp00000364597
cid054669782	ensp00000364597
cid054669782	ensp00000355759
cid000004428	ensp00000254122
cid000004428	ensp00000221421
cid000004428	ensp00000327251
cid000004428	ensp00000394624
cid000004430	ensp00000234961
cid000033557	ensp00000265724
cid000033557	ensp00000284981
cid000033557	ensp00000274026
cid000033557	ensp00000256442
cid000033557	ensp00000354612
cid000033557	ensp00000264613
cid000033557	ensp00000228476
cid000033557	ensp00000373691
cid000033557	ensp00000385269
cid000033557	ensp00000229135
cid000033557	ensp00000322788
cid000033557	ensp00000299855
cid000033557	ensp00000225275
cid000033557	ensp00000297494
cid000004432	ensp00000236850
cid000004432	ensp00000233242
cid000004432	ensp00000222381
cid000004432	ensp00000309572
cid000004436	ensp00000355920
cid000000931	ensp00000265724
cid000000931	ensp00000242057
cid000000931	ensp00000266744
cid000000931	ensp00000329623
cid000000931	ensp00000330237
cid000000931	ensp00000306512
cid000000931	ensp00000342007
cid000000931	ensp00000260630
cid000000931	ensp00000308032
cid000000931	ensp00000267843
cid000000931	ensp00000306245
cid000000931	ensp00000383558
cid000000931	ensp00000231449
cid000000931	ensp00000360266
cid000000931	ensp00000451605
cid000000931	ensp00000243911
cid000000931	ensp00000299766
cid000000931	ensp00000318077
cid000000931	ensp00000297494
cid000000931	ensp00000251849
cid000000931	ensp00000278282
cid000000931	ensp00000263233
cid000000931	ensp00000269305
cid000000931	ensp00000285930
cid000000931	ensp00000352584
cid000000931	ensp00000370129
cid000000931	ensp00000369927
cid000000931	ensp00000235835
cid000000931	ensp00000355377
cid000000931	ensp00000290349
cid000000931	ensp00000466799
cid000000931	ensp00000320940
cid000000931	ensp00000319788
cid000000931	ensp00000447149
cid000000931	ensp00000305416
cid000066491	ensp00000311032
cid000066491	ensp00000262715
cid000066491	ensp00000309572
cid000066491	ensp00000347858
cid000007123	ensp00000363822
cid000007123	ensp00000206249
cid000122597	ensp00000270202
cid000122597	ensp00000309103
cid000122597	ensp00000293288
cid000122597	ensp00000329623
cid000122597	ensp00000302564
cid000122597	ensp00000301633
cid000122597	ensp00000311032
cid000122597	ensp00000330237
cid000122597	ensp00000266970
cid000122597	ensp00000371067
cid000122597	ensp00000358022
cid000122597	ensp00000350941
cid000122597	ensp00000264657
cid000087517	ensp00000387699
cid000087517	ensp00000340820
cid000087517	ensp00000263233
cid000068993	ensp00000336528
cid000068993	ensp00000356958
cid000008530	ensp00000344352
cid000008530	ensp00000302564
cid000008530	ensp00000318822
cid000008530	ensp00000307786
cid000008530	ensp00000447803
cid000008530	ensp00000216117
cid000008530	ensp00000215909
cid000008530	ensp00000380252
cid000008530	ensp00000326119
cid000008530	ensp00000398698
cid000008601	ensp00000262209
cid000114851	ensp00000366084
cid000011080	ensp00000363822
cid000011080	ensp00000321326
cid000011080	ensp00000334145
cid000011080	ensp00000293379
cid000011080	ensp00000283249
cid000011080	ensp00000221930
cid000114775	ensp00000301891
cid000136069	ensp00000393312
cid000136069	ensp00000263923
cid000136069	ensp00000229794
cid000136069	ensp00000398698
cid000001301	ensp00000263817
cid000001301	ensp00000237612
cid000001301	ensp00000370254
cid000001301	ensp00000370129
cid000001301	ensp00000369927
cid000001301	ensp00000295897
cid000001301	ensp00000227507
cid000001301	ensp00000260682
cid000001301	ensp00000263341
cid000001301	ensp00000226574
