cid000003202	ftc_a0003990
cid000003202	ftc_a0005518
cid000003202	ftc_a0009306
cid000003202	ftc_a0017171
cid000003202	ftc_a0019899
cid000003202	ftc_a0042166
cid000003202	ftc_a0042803
cid000003202	ftc_a0043236
cid000003202	ftc_p0007271
cid000004174	ftc_a0004507
cid000004174	ftc_a0020037
cid000156418	ftc_p0004435
cid000156418	ftc_p0004930
cid000156418	ftc_p0005515
cid000002791	ftc_p0003700
cid000002791	ftc_p0004883
cid000002791	ftc_p0005515
cid005362070	ftc_a0001516
cid005362070	ftc_a0001660
cid005362070	ftc_a0002042
cid005362070	ftc_a0004051
cid005362070	ftc_a0004601
cid005362070	ftc_a0004666
cid005362070	ftc_a0005506
cid005362070	ftc_a0006366
cid005362070	ftc_a0006809
cid005362070	ftc_a0010573
cid005362070	ftc_a0010742
cid005362070	ftc_a0010878
cid005362070	ftc_a0019899
cid005362070	ftc_a0020037
cid005362070	ftc_a0030730
cid005362070	ftc_a0032800
cid005362070	ftc_a0048659
cid005362070	ftc_a0050473
cid005362070	ftc_a0050873
cid005362070	ftc_a0060333
cid005362070	ftc_a0071604
cid005362070	ftc_a0090269
cid005362070	ftc_a0090360
cid005362070	ftc_p0004879
cid005362070	ftc_p0004955
cid005362070	ftc_p0006366
cid005362070	ftc_p0008144
cid005362070	ftc_p0019899
cid005362070	ftc_p0030374
cid005362070	ftc_p0033613
cid005362070	ftc_p0043565
cid005362070	ftc_p0044212
cid005362070	ftc_p0045444
cid005362070	ftc_p0046965
cid005362070	ftc_p0050544
cid000003488	ftc_a0005224
cid000003488	ftc_a0005260
cid000003488	ftc_a0005524
cid000003488	ftc_a0005546
cid000003488	ftc_a0005548
cid000003488	ftc_a0006171
cid000003488	ftc_a0008554
cid000003488	ftc_a0015106
cid000003488	ftc_a0015126
cid000003488	ftc_a0015432
cid000003488	ftc_a0015467
cid000003488	ftc_a0015485
cid000003488	ftc_a0017127
cid000003488	ftc_a0019869
cid000003488	ftc_a0019905
cid000003488	ftc_a0030165
cid000003488	ftc_a0031267
cid000003488	ftc_a0034186
cid000003488	ftc_a0034188
cid000003488	ftc_p0010742
cid000003488	ftc_p0010878
cid054687249	ftc_a0001658
cid054687249	ftc_a0001935
cid054687249	ftc_a0001968
cid054687249	ftc_a0002042
cid054687249	ftc_a0002551
cid054687249	ftc_a0004051
cid054687249	ftc_a0004190
cid054687249	ftc_a0004197
cid054687249	ftc_a0004222
cid054687249	ftc_a0004722
cid054687249	ftc_a0005125
cid054687249	ftc_a0005161
cid054687249	ftc_a0005506
cid054687249	ftc_a0005518
cid054687249	ftc_a0006366
cid054687249	ftc_a0006461
cid054687249	ftc_a0006915
cid054687249	ftc_a0007249
cid054687249	ftc_a0007405
cid054687249	ftc_a0008083
cid054687249	ftc_a0008201
cid054687249	ftc_a0008270
cid054687249	ftc_a0008656
cid054687249	ftc_a0010463
cid054687249	ftc_a0018105
cid054687249	ftc_a0020037
cid054687249	ftc_a0031290
cid054687249	ftc_a0031623
cid054687249	ftc_a0035767
cid054687249	ftc_a0038066
cid054687249	ftc_a0038083
cid054687249	ftc_a0042056
cid054687249	ftc_a0042803
cid054687249	ftc_a0043183
cid054687249	ftc_a0043184
cid054687249	ftc_a0045155
cid054687249	ftc_a0046982
cid054687249	ftc_a0048010
cid054687249	ftc_a0048018
cid054687249	ftc_a0048041
cid054687249	ftc_a0048846
cid054687249	ftc_a0050840
cid054687249	ftc_a0050918
cid054687249	ftc_a0051546
cid054687249	ftc_a0070528
cid054687249	ftc_p0006366
cid054687249	ftc_p0006915
cid000003519	ftc_a0006171
cid000003519	ftc_a0006816
cid000003519	ftc_a0016042
cid000003519	ftc_a0017156
cid000003519	ftc_a0035773
cid000003519	ftc_a0048242
cid000003519	ftc_a0048243
cid000003519	ftc_a0071875
cid000003519	ftc_p0000165
cid000003519	ftc_p0001816
cid000003519	ftc_p0004938
cid000003519	ftc_p0006509
cid000003519	ftc_p0006813
cid000003519	ftc_p0007173
cid000003519	ftc_p0008283
cid000003519	ftc_p0016477
cid000003519	ftc_p0018108
cid000003519	ftc_p0019901
cid000003519	ftc_p0031692
cid000003519	ftc_p0031696
cid000003519	ftc_p0031996
cid000003519	ftc_p0032795
cid000003519	ftc_p0042060
cid000003519	ftc_p0042803
cid000003519	ftc_p0046982
cid000003519	ftc_p0051379
cid000003519	ftc_p0051380
cid000002370	ftc_p0016907
cid000027661	ftc_p0004383
cid000005560	ftc_a0004089
cid000005560	ftc_a0005391
cid000005560	ftc_a0008270
cid000005560	ftc_a0008511
cid000005560	ftc_a0035442
cid000005560	ftc_a0051087
cid000004812	ftc_p0008147
cid000004812	ftc_p0008488
cid000004812	ftc_p0046848
cid000003333	ftc_a0003700
cid000003333	ftc_a0003707
cid000003333	ftc_a0004117
cid000003333	ftc_a0005516
cid000003333	ftc_a0006816
cid000003333	ftc_a0007340
cid000003333	ftc_a0008331
cid000003333	ftc_a0008332
cid000003333	ftc_a0030506
cid000003333	ftc_a0051393
cid000003333	ftc_a0086059
cid000003333	ftc_a0097110
cid000004272	ftc_a0000166
cid000004272	ftc_a0003677
cid000004272	ftc_a0003938
cid000002161	ftc_a0000165
cid000002161	ftc_a0001525
cid000002161	ftc_a0005104
cid000002161	ftc_a0005135
cid000002161	ftc_a0005507
cid000002161	ftc_a0005509
cid000002161	ftc_a0006260
cid000002161	ftc_a0006366
cid000002161	ftc_a0006695
cid000002161	ftc_a0006954
cid000002161	ftc_a0007249
cid000002161	ftc_a0008083
cid000002161	ftc_a0008201
cid000002161	ftc_a0008270
cid000002161	ftc_a0008283
cid000002161	ftc_a0016477
cid000002161	ftc_a0017134
cid000002161	ftc_a0042506
cid000002161	ftc_a0042803
cid000002161	ftc_a0044548
cid000002161	ftc_a0050786
cid000002161	ftc_a0051301
cid000004116	ftc_a0004971
cid000004116	ftc_a0005388
cid000004116	ftc_a0005509
cid000004116	ftc_a0005524
cid000004116	ftc_a0007249
cid000004116	ftc_a0015410
cid000004116	ftc_a0019226
cid000004116	ftc_a0030145
cid000004116	ftc_a0030165
cid000004116	ftc_p0004890
cid000004116	ftc_p0005251
cid000004116	ftc_p0005515
cid000004116	ftc_p0007340
cid000004116	ftc_p0008144
cid000004116	ftc_p0016594
cid000004116	ftc_p0016934
cid000004116	ftc_p0030977
cid000003749	ftc_a0001596
cid000003749	ftc_a0004945
cid000003749	ftc_a0006954
cid000003749	ftc_a0010698
cid000003749	ftc_a0010742
cid000003749	ftc_a0031711
cid000003749	ftc_a0034435
cid000003749	ftc_a0044267
cid000003749	ftc_a0046982
cid000003749	ftc_a0072593
cid000005515	ftc_a0003677
cid000005515	ftc_a0003682
cid000005515	ftc_a0003917
cid000005515	ftc_a0005515
cid000003284	ftc_a0004089
cid000003284	ftc_a0005515
cid000003284	ftc_a0008270
cid000003284	ftc_a0035442
cid000004911	ftc_a0005102
cid000004911	ftc_a0005262
cid000004911	ftc_a0005452
cid000004911	ftc_a0015347
cid000004911	ftc_a0022840
cid000004911	ftc_a0050702
cid000004911	ftc_a0055077
cid000667490	ftc_a0000287
cid000667490	ftc_a0004422
cid000667490	ftc_a0042417
cid000667490	ftc_a0042803
cid000667490	ftc_a0052657
cid000028517	ftc_a0004312
cid000028517	ftc_a0005515
cid000028517	ftc_a0044237
cid000004913	ftc_a0005516
cid000004913	ftc_a0006814
cid000004913	ftc_a0017134
cid000004913	ftc_a0030506
cid000004913	ftc_a0031625
cid000004913	ftc_a0044325
cid000004913	ftc_a0050673
cid000004913	ftc_a0050998
cid000004913	ftc_a0086006
cid000004913	ftc_a0097110
cid000005512	ftc_a0004435
cid000005512	ftc_a0005515
cid000005512	ftc_a0006811
cid000005512	ftc_a0008283
cid000005512	ftc_a0016907
cid000005195	ftc_a0008131
cid000005195	ftc_a0009055
cid000018104	ftc_a0001588
cid000018104	ftc_a0001591
cid000018104	ftc_a0006171
cid000018104	ftc_a0006813
cid000018104	ftc_a0007405
cid000018104	ftc_a0008144
cid000018104	ftc_a0015459
cid000018104	ftc_a0016477
cid000018104	ftc_a0030252
cid000018104	ftc_a0035240
cid000018104	ftc_a0035249
cid000018104	ftc_a0042802
cid000018104	ftc_a0051209
cid000018104	ftc_a0051583
cid000018104	ftc_p0006171
cid000018104	ftc_p0007212
cid000018104	ftc_p0008283
cid000018104	ftc_p0009306
cid000018104	ftc_p0009605
cid000018104	ftc_p0016477
cid000018104	ftc_p0035249
cid000018104	ftc_p0043491
cid000018104	ftc_p0051208
cid000003339	ftc_a0006096
cid000003339	ftc_a0006366
cid000003339	ftc_a0010742
cid000003339	ftc_a0010878
cid000003339	ftc_a0030730
cid000003339	ftc_a0032094
cid000003339	ftc_a0032800
cid000003339	ftc_p0001103
cid000003339	ftc_p0003707
cid000003339	ftc_p0004879
cid000003339	ftc_p0006366
cid000003339	ftc_p0006635
cid000003339	ftc_p0008144
cid000003339	ftc_p0008289
cid000003339	ftc_p0031624
cid000003339	ftc_p0043565
cid000005426	ftc_a0000976
cid000005426	ftc_a0001516
cid000005426	ftc_a0001660
cid000005426	ftc_a0002020
cid000005426	ftc_a0002042
cid000005426	ftc_a0003700
cid000005426	ftc_a0004601
cid000005426	ftc_a0004666
cid000005426	ftc_a0005007
cid000005426	ftc_a0005125
cid000005426	ftc_a0005164
cid000005426	ftc_a0006366
cid000005426	ftc_a0006509
cid000005426	ftc_a0006809
cid000005426	ftc_a0006915
cid000005426	ftc_a0007049
cid000005426	ftc_a0007249
cid000005426	ftc_a0008134
cid000005426	ftc_a0010463
cid000005426	ftc_a0010573
cid000005426	ftc_a0010742
cid000005426	ftc_a0017134
cid000005426	ftc_a0018105
cid000005426	ftc_a0019915
cid000005426	ftc_a0020037
cid000005426	ftc_a0030213
cid000005426	ftc_a0030316
cid000005426	ftc_a0032606
cid000005426	ftc_a0034113
cid000005426	ftc_a0034394
cid000005426	ftc_a0042033
cid000005426	ftc_a0042228
cid000005426	ftc_a0042348
cid000005426	ftc_a0042368
cid000005426	ftc_a0042803
cid000005426	ftc_a0043241
cid000005426	ftc_a0045087
cid000005426	ftc_a0048659
cid000005426	ftc_a0050473
cid000005426	ftc_a0050663
cid000005426	ftc_a0050873
cid000005426	ftc_a0051301
cid000005426	ftc_a0051531
cid000005426	ftc_a0060038
cid000005426	ftc_a0060070
cid000005426	ftc_a0060502
cid000005426	ftc_a0070265
cid000005426	ftc_a0070371
cid000005426	ftc_a0071604
cid000005426	ftc_a0071674
cid000005426	ftc_a0071800
cid000005426	ftc_a0072567
cid000005426	ftc_a0090269
cid000005426	ftc_a0090360
cid000005426	ftc_p0002374
cid000005426	ftc_p0006366
cid000005426	ftc_p0006915
cid000005426	ftc_p0016042
cid000005426	ftc_p0019079
cid000005426	ftc_p0019915
cid000005426	ftc_p0030301
cid000005426	ftc_p0032635
cid000005426	ftc_p0042368
cid000005426	ftc_p0043241
cid000005426	ftc_p0044267
cid000005426	ftc_p0045444
cid000005426	ftc_p0060441
cid000005426	ftc_p0097192
cid000004054	ftc_a0004972
cid000004054	ftc_a0004993
cid000004054	ftc_a0005232
cid000004054	ftc_a0008270
cid000004054	ftc_a0016594
cid000004054	ftc_a0042802
cid000004054	ftc_a0051378
cid000004054	ftc_a0051721
cid005381226	ftc_a0006351
cid005381226	ftc_p0003713
cid005381226	ftc_p0004879
cid005381226	ftc_p0005515
cid005381226	ftc_p0006351
cid005381226	ftc_p0008144
cid000157920	ftc_p0005247
cid000003382	ftc_p0003700
cid000003382	ftc_p0004883
cid000003382	ftc_p0005515
cid000592735	ftc_a0001816
cid000592735	ftc_a0004937
cid000592735	ftc_a0004938
cid000592735	ftc_a0006509
cid000592735	ftc_a0006813
cid000592735	ftc_a0007173
cid000592735	ftc_a0008283
cid000592735	ftc_a0015347
cid000592735	ftc_a0016477
cid000592735	ftc_a0018108
cid000592735	ftc_a0019901
cid000592735	ftc_a0031692
cid000592735	ftc_a0031696
cid000592735	ftc_a0031996
cid000592735	ftc_a0032795
cid000592735	ftc_a0042060
cid000592735	ftc_a0042310
cid000592735	ftc_a0042803
cid000592735	ftc_a0046982
cid000592735	ftc_a0051379
cid000592735	ftc_a0051380
cid000592735	ftc_a0060048
cid000592735	ftc_a0070371
cid000592735	ftc_a0070528
cid000592735	ftc_p0006171
cid000592735	ftc_p0006816
cid000592735	ftc_p0007266
cid000592735	ftc_p0008283
cid000592735	ftc_p0016042
cid000592735	ftc_p0017156
cid000592735	ftc_p0035773
cid000592735	ftc_p0048242
cid000592735	ftc_p0048243
cid000592735	ftc_p0051932
cid000592735	ftc_p0071875
cid000003672	ftc_a0001516
cid000003672	ftc_a0001660
cid000003672	ftc_a0002042
cid000003672	ftc_a0004252
cid000003672	ftc_a0004601
cid000003672	ftc_a0004666
cid000003672	ftc_a0005224
cid000003672	ftc_a0005260
cid000003672	ftc_a0005524
cid000003672	ftc_a0006366
cid000003672	ftc_a0006809
cid000003672	ftc_a0010573
cid000003672	ftc_a0010742
cid000003672	ftc_a0010878
cid000003672	ftc_a0015106
cid000003672	ftc_a0019869
cid000003672	ftc_a0019899
cid000003672	ftc_a0020037
cid000003672	ftc_a0030165
cid000003672	ftc_a0030730
cid000003672	ftc_a0032800
cid000003672	ftc_a0048659
cid000003672	ftc_a0050473
cid000003672	ftc_a0050873
cid000003672	ftc_a0060333
cid000003672	ftc_a0071604
cid000003672	ftc_a0090269
cid000003672	ftc_a0090360
cid000003672	ftc_p0004879
cid000003672	ftc_p0004955
cid000003672	ftc_p0006366
cid000003672	ftc_p0006508
cid000003672	ftc_p0007596
cid000003672	ftc_p0008144
cid000003672	ftc_p0019899
cid000003672	ftc_p0030374
cid000003672	ftc_p0033613
cid000003672	ftc_p0043565
cid000003672	ftc_p0044212
cid000003672	ftc_p0045444
cid000003672	ftc_p0046965
cid000003672	ftc_p0050544
cid000004507	ftc_a0005516
cid000004507	ftc_a0006816
cid000004507	ftc_a0007340
cid000004507	ftc_a0008331
cid000004507	ftc_a0008332
cid000004507	ftc_a0030506
cid000004507	ftc_a0051393
cid000004507	ftc_a0086059
cid000004507	ftc_a0097110
cid000003862	ftc_a0004372
cid000003862	ftc_a0004503
cid000003862	ftc_a0004672
cid000003862	ftc_a0005507
cid000003862	ftc_a0006468
cid000003862	ftc_a0008009
cid000003862	ftc_a0030170
cid000003862	ftc_a0031727
cid000003862	ftc_a0042110
cid000003862	ftc_a0042803
cid000003862	ftc_a0043277
cid000003862	ftc_a0046982
cid000003862	ftc_a0051767
cid000003862	ftc_p0034349
cid000003862	ftc_p0035747
cid000003862	ftc_p0051402
cid000038945	ftc_a0005516
cid000038945	ftc_a0006814
cid000038945	ftc_a0017134
cid000038945	ftc_a0030506
cid000038945	ftc_a0031625
cid000038945	ftc_a0044325
cid000038945	ftc_a0050673
cid000038945	ftc_a0050998
cid000038945	ftc_a0086006
cid000038945	ftc_a0097110
cid000010547	ftc_a0001540
cid000010547	ftc_a0003990
cid000010547	ftc_a0019899
cid000010547	ftc_a0042802
cid000004539	ftc_a0000287
cid000004539	ftc_a0003682
cid000004539	ftc_a0003918
cid000004539	ftc_a0005080
cid000004539	ftc_a0006915
cid000004539	ftc_a0008022
cid000004539	ftc_a0008144
cid000004539	ftc_a0008301
cid000004539	ftc_a0039692
cid000004539	ftc_a0042803
cid000004539	ftc_a0042826
cid000004539	ftc_a0043130
cid000004539	ftc_a0046982
cid000004634	ftc_a0004435
cid000004634	ftc_a0005515
cid000004634	ftc_a0006811
cid000004634	ftc_a0008283
cid000004634	ftc_a0016907
cid000441185	ftc_a0001588
cid000441185	ftc_a0001591
cid000441185	ftc_a0006171
cid000441185	ftc_a0006813
cid000441185	ftc_a0007405
cid000441185	ftc_a0008144
cid000441185	ftc_a0015459
cid000441185	ftc_a0016477
cid000441185	ftc_a0030252
cid000441185	ftc_a0035240
cid000441185	ftc_a0035249
cid000441185	ftc_a0042802
cid000441185	ftc_a0051209
cid000441185	ftc_a0051583
cid000441185	ftc_p0006171
cid000441185	ftc_p0007212
cid000441185	ftc_p0008283
cid000441185	ftc_p0009306
cid000441185	ftc_p0009605
cid000441185	ftc_p0016477
cid000441185	ftc_p0035249
cid000441185	ftc_p0043491
cid000441185	ftc_p0051208
cid000003779	ftc_a0007186
cid000003779	ftc_p0000165
cid000003779	ftc_p0004707
cid000003779	ftc_p0004940
cid000003779	ftc_p0004941
cid000003779	ftc_p0005068
cid000003779	ftc_p0005088
cid000003779	ftc_p0005158
cid000003779	ftc_p0005159
cid000003779	ftc_p0005168
cid000003779	ftc_p0005545
cid000003779	ftc_p0006171
cid000003779	ftc_p0008353
cid000003779	ftc_p0015052
cid000003779	ftc_p0015459
cid000003779	ftc_p0016303
cid000003779	ftc_p0016567
cid000003779	ftc_p0018107
cid000003779	ftc_p0019903
cid000003779	ftc_p0019933
cid000003779	ftc_p0030165
cid000003779	ftc_p0031694
cid000003779	ftc_p0035014
cid000003779	ftc_p0042110
cid000003779	ftc_p0042803
cid000003779	ftc_p0043125
cid000003779	ftc_p0043548
cid000003779	ftc_p0043559
cid000003779	ftc_p0043560
cid000003779	ftc_p0045087
cid000003779	ftc_p0046323
cid000003779	ftc_p0046982
cid000003779	ftc_p0051380
cid000003779	ftc_p0090002
cid000000896	ftc_a0001046
cid000000896	ftc_a0003682
cid000000896	ftc_a0004601
cid000000896	ftc_a0005496
cid000000896	ftc_a0006366
cid000000896	ftc_a0006809
cid000000896	ftc_a0008013
cid000000896	ftc_a0008201
cid000000896	ftc_a0019899
cid000000896	ftc_a0030235
cid000000896	ftc_a0034056
cid000000896	ftc_a0038052
cid000000896	ftc_a0042802
cid000000896	ftc_a0048384
cid000000896	ftc_p0004879
cid000000896	ftc_p0005515
cid000000896	ftc_p0006182
cid000000896	ftc_p0006351
cid000000896	ftc_p0006915
cid000000896	ftc_p0007249
cid000000896	ftc_p0008502
cid000000896	ftc_p0042562
cid000000896	ftc_p0043565
cid000003478	ftc_a0005524
cid000003478	ftc_a0006366
cid000003478	ftc_a0008281
cid000003478	ftc_a0010742
cid000003478	ftc_a0010878
cid000003478	ftc_a0015079
cid000003478	ftc_a0030730
cid000003478	ftc_a0032800
cid000003478	ftc_a0044325
cid000003478	ftc_a0048659
cid000003478	ftc_a0060333
cid000003478	ftc_p0004879
cid000003478	ftc_p0004955
cid000003478	ftc_p0006366
cid000003478	ftc_p0008144
cid000003478	ftc_p0019899
cid000003478	ftc_p0030374
cid000003478	ftc_p0033613
cid000003478	ftc_p0043565
cid000003478	ftc_p0044212
cid000003478	ftc_p0045444
cid000003478	ftc_p0046965
cid000003478	ftc_p0050544
cid000002802	ftc_p0004890
cid000002802	ftc_p0005230
cid000002802	ftc_p0005326
cid000002802	ftc_p0005515
cid000002802	ftc_p0008144
cid000002802	ftc_p0008503
cid000004927	ftc_a0001591
cid000004927	ftc_a0004435
cid000004927	ftc_a0004969
cid000004927	ftc_a0004993
cid000004927	ftc_a0005509
cid000004927	ftc_a0006470
cid000004927	ftc_a0006661
cid000004927	ftc_a0007405
cid000004927	ftc_a0008144
cid000004927	ftc_a0009187
cid000004927	ftc_a0015459
cid000004927	ftc_a0016907
cid000004927	ftc_a0019904
cid000004927	ftc_a0030252
cid000004927	ftc_a0031432
cid000004927	ftc_a0031996
cid000004927	ftc_a0031997
cid000004927	ftc_a0032959
cid000004927	ftc_a0042802
cid000004927	ftc_a0043274
cid000004927	ftc_a0044325
cid000004927	ftc_a0051378
cid000004927	ftc_a0051583
cid000004927	ftc_a0070371
cid000004927	ftc_a0071886
cid000004927	ftc_a0072542
cid000004927	ftc_p0006171
cid000004927	ftc_p0007212
cid000004927	ftc_p0008283
cid000004927	ftc_p0009306
cid000004927	ftc_p0009605
cid000004927	ftc_p0016477
cid000004927	ftc_p0035249
cid000004927	ftc_p0043491
cid000004927	ftc_p0051208
cid000003070	ftc_a0006366
cid000003070	ftc_a0043616
cid000003070	ftc_p0006366
cid000003070	ftc_p0008434
cid000003070	ftc_p0030216
cid000003070	ftc_p0038186
cid000003070	ftc_p0046965
cid000003070	ftc_p0070644
cid000003070	ftc_p1902098
cid000003070	ftc_p1902121
cid000004066	ftc_a0004969
cid000004066	ftc_a0032959
cid000003368	ftc_a0000166
cid000003368	ftc_a0003677
cid000003368	ftc_a0003682
cid000003368	ftc_a0003887
cid000003368	ftc_a0003896
cid000003368	ftc_a0004748
cid000003368	ftc_a0005515
cid000003368	ftc_a0008408
cid000003368	ftc_p0004137
cid000003368	ftc_p0008144
cid000003368	ftc_p0042803
cid000004746	ftc_a0004095
cid000003100	ftc_a0004969
cid000003100	ftc_a0032959
cid000002250	ftc_a0002020
cid000002250	ftc_a0005102
cid000002250	ftc_a0008236
cid000002250	ftc_a0008239
cid000002250	ftc_a0008283
cid000002250	ftc_a0042110
cid000002250	ftc_a0042282
cid000002250	ftc_a0042803
cid000002250	ftc_a0070402
cid000002250	ftc_p0004879
cid000002250	ftc_p0008134
cid000002250	ftc_p0022617
cid000002250	ftc_p0044212
cid000002250	ftc_p0046982
cid000002250	ftc_p0051879
cid000003305	ftc_a0005001
cid000003305	ftc_a0005515
cid000002996	ftc_a0005391
cid000002996	ftc_a0051087
cid005487301	ftc_a0001587
cid005487301	ftc_a0001816
cid005487301	ftc_a0001935
cid005487301	ftc_a0001965
cid005487301	ftc_a0004435
cid005487301	ftc_a0005099
cid005487301	ftc_a0005262
cid005487301	ftc_a0006468
cid005487301	ftc_a0006661
cid005487301	ftc_a0007249
cid005487301	ftc_a0008144
cid005487301	ftc_a0050663
cid005487301	ftc_a0051301
cid005487301	ftc_a0051378
cid005487301	ftc_a0070371
cid005487301	ftc_a0071886
cid005487301	ftc_p0004993
cid005487301	ftc_p0006914
cid005487301	ftc_p0006915
cid005487301	ftc_p0008283
cid005487301	ftc_p0051208
cid000005665	ftc_a0003867
cid000005665	ftc_a0006171
cid000005665	ftc_a0030170
cid000005665	ftc_a0032145
cid000005665	ftc_a0042803
cid000005665	ftc_p0004965
cid000005665	ftc_p0005515
cid000013505	ftc_a0006171
cid000013505	ftc_a0006809
cid000013505	ftc_a0008283
cid000013505	ftc_a0019933
cid000013505	ftc_a0061355
cid000013505	ftc_p0001965
cid000013505	ftc_p0004979
cid000013505	ftc_p0005245
cid000013505	ftc_p0006809
cid000013505	ftc_p0019933
cid000013505	ftc_p0022008
cid000013505	ftc_p0038046
cid000013505	ftc_p0038047
cid000013505	ftc_p0070371
cid000004599	ftc_a0004312
cid000004599	ftc_a0004806
cid000004599	ftc_a0005515
cid000004599	ftc_a0008289
cid000004599	ftc_a0044237
cid000003219	ftc_a0004969
cid000003219	ftc_a0032959
cid000004819	ftc_p0004435
cid000004819	ftc_p0005515
cid000004819	ftc_p0006811
cid000004819	ftc_p0008283
cid000004819	ftc_p0016907
cid000002337	ftc_a0005248
cid000004908	ftc_a0008753
cid000004908	ftc_a0009055
cid006443959	ftc_a0018105
cid006443959	ftc_a0048008
cid006443959	ftc_a0048659
cid006443959	ftc_a0055119
cid006443959	ftc_a0060047
cid006443959	ftc_p0004115
cid006443959	ftc_p0004957
cid006443959	ftc_p0005085
cid006443959	ftc_p0006171
cid006443959	ftc_p0006955
cid006443959	ftc_p0008144
cid006443959	ftc_p0019933
cid006443959	ftc_p0030552
cid006443959	ftc_p0031625
cid006443959	ftc_p0031698
cid006443959	ftc_p0032609
cid006443959	ftc_p0032623
cid006443959	ftc_p0032634
cid006443959	ftc_p0044325
cid006443959	ftc_p0051117
cid006443959	ftc_p0060047
cid006443959	ftc_p0097110
cid000008550	ftc_a0008504
cid000005849	ftc_a0004889
cid000005849	ftc_a0005102
cid000005849	ftc_a0006468
cid000005849	ftc_a0015464
cid000005849	ftc_a0042166
cid000002484	ftc_a0004506
cid000004605	ftc_a0005391
cid000004605	ftc_a0051087
